angelic;0.41716276506201133
perform;0.3802964880169532
painter;0.5715077623032349
naigating;0.5406895260026069
illness;0.372688223950837
demonic;0.3748741501061105
martial-arts;0.45988905431849947
surfers;0.6680412197164352
stonewall;0.5812883388435692
herd;0.47218698735937303
spotting;0.6220444384034642
softball;0.5055447068124375
sociopathic;0.5255335533693813
telekinesis;0.45040698327733075
extreme;0.4058336360385908
rare;0.39393365819098447
failure;0.3860000618284944
pool;0.476196523805246
shared;0.3807123635501378
reconnaissance;0.4729619791322186
nellie;0.5887554815362237
tyranny;0.43308351387361566
popeye;0.5848112984729241
clauss;0.4878812494199414
ardon;0.3903049995359531
nicky;0.47234170272662457
willard;0.41970772791812483
camaraderie;0.607516531415029
burtons;0.48499410897453343
wesley;0.46882477480798757
disintegrate;0.37634994840481456
borg;0.4778592127409386
mcphee;0.45750253327925905
wolfe;0.5215092765012512
operaties;0.48054974483695
breck;0.41887989993030533
dinah;0.3903049995359531
elsa;0.42738042888216676
spunky;0.3903049995359531
alentines;0.4874667144262672
surfer;0.4912116206495488
stalk;0.43076432000496073
helpers;0.3939793469313027
ballroom;0.4523506844339993
lifelong;0.49583181307643065
models;0.38387213777693435
rabbit;0.37460084814012007
ticlaw;0.428383536076046
illinois;0.3772677340721191
lund;0.38527399027238174
domineering;0.3981164566147945
shakespeares;0.7180365200941069
mist;0.37525031506182344
federal;0.37767580755485425
barbaric;0.4076328861254437
30000;0.4023685389952787
ticker;0.4533417207828923
colombia;0.4450550622375603
stumbling;0.3799725751700102
hedonistic;0.49579708966052516
expecting;0.4598550091224196
employing;0.3720458881303652
jobless;0.4781858167967056
iran;0.6163682077010858
todds;0.4746952697058889
ginger;0.4413485535664136
manny;0.39391989934214705
mourning;0.4758424889089923
priya;0.4381387459041124
concerning;0.47666076309097144
noah;0.3712104806221471
tromaille;0.5064239149981982
gilbert;0.43528584721990216
jillian;0.4190547369208548
sudan;0.4343513554974569
patty;0.3745784141598547
jurassic;0.6092430348189267
starship;0.38777570757245955
biker;0.40007461520593807
1990;0.385693615740488
tunnel;0.37173101024881855
compassion;0.6572081188561687
mundanity;0.5322340902762998
publisher;0.41764520342410627
outskirts;0.39412550057248863
meditation;0.4080157377924055
suits;0.5187190212067441
yuppie;0.415548336028573
handling;0.5202407738709386
eddy;0.4549902361311937
phantoms;0.3903049995359531
peaks;0.4878812494199414
squad;0.43841359106523986
nymphomaniac;0.5363869568301723
moriarity;0.4878812494199414
holden;0.4026023134198218
lieberman;0.4503519225414843
post-it;0.3929740231092631
testament;0.41426580141574737
booted;0.4285651943840554
monaco;0.38527399027238174
psychiatric;0.3887144752059719
garden;0.4051459863498004
mauled;0.4484670786239365
irishman;0.47483092161183227
beth;0.4648834601082029
sailing;0.500152112059078
inestigator;0.4323129346532749
candy;0.3969962987354673
re-examines;0.41818392807423543
diorcee;0.41818392807423543
monarch;0.6761464809379969
bosnian;0.3903049995359531
walley;0.447768168891016
trent;0.45409280147108955
bedlam;0.5304936663694149
antique;0.40968783387614466
rambo;0.5147380884877014
respectie;0.4965724782930006
liberal;0.4118824809941493
matthews;0.3702687559472997
tenement;0.40624128225999434
head-mistress;0.4503519225414843
rude;0.525369989432533
punishment;0.4069300465707043
guards;0.3768446953748442
nemo;0.6681982211781782
carlitos;0.3903049995359531
michle;0.3903049995359531
aurora;0.470466094503003
tonto;0.3925036543574825
slights;0.426101967170483
emigrate;0.4112086131967194
breaking;0.3725401573552369
jess;0.5442252971501303
primitie;0.3933092364741737
cancer-stricken;0.7090756926719902
updated;0.5167790336304916
diplomats;0.3875842752228687
qualify;0.6300829425216168
knight;0.40120504644601945
outdo;0.572063747182495
beekeeper;0.41818392807423543
song;0.403882678456509
addicted;0.6399067622348121
snail;0.4878812494199414
lego;1.1341785596313816
sisters;0.3737997970216831
juilliard-trained;0.3903049995359531
low-budget;0.4962879906185178
screams;0.4926210075405405
students;0.3905390717715377
gray;0.37590859231582324
eaded;0.4533417207828923
traffic;0.4290091316113621
leopard;0.40049645604621664
florence;0.40834563372492383
nicole;0.567074596877271
cannibal;0.7391151378423626
medication;0.4159546483926184
cannibalistic;0.5019106766546183
espionage;0.3851715971190176
coaches;0.624496402533011
betty;0.5544171897996006
doling;0.45595045384074395
practices;0.4706654466224876
keller;0.5532967145503676
scrooge;0.4499903434264553
chon;0.4689195503604426
moses;0.3751048627986341
cohorts;0.3810536530575083
skin;0.4042929505587129
network;0.4400499740565494
kangaroo;0.3795291640586041
bomb-making;0.4503519225414843
1930s;0.5739209240355184
hogwarts;0.37819116579044293
machinery;0.5439779301373596
pistols;0.5369461961999039
world-renowned;0.4843033325766208
self-conscious;0.5854574993039297
ugandan;0.4503519225414843
acclimated;0.4473304678461567
blitz;0.3794860537078311
crippling;0.44587101851031985
hermione;0.4825617682063654
golf;0.39127914818971266
shaw;0.437337709255765
embarrassments;0.8363678561484709
santa;0.4172621966289489
mix-up;0.42741507030506076
dictatorship;0.5052873418551224
christine;0.3963112026395683
southwest;0.38034526930600254
witches;0.5260264142233395
rated;0.6680412197164352
edwina;0.3777145156799546
seniors;0.4055812058758072
print;0.8158445613386921
aristocrat;0.39042508081352967
debunking;0.37359902087018837
adance;0.3758156267103674
mystic;0.8847032369217654
explore;0.4614774488534267
snowman;0.43985245677466306
1980s;0.4506105011257031
franco;0.43119989698707895
thornton;0.3851496549325702
decepticons;0.42831912039448905
austrian;0.4016677170924272
preaching;0.4629725209756006
mercedes;0.4927242432514133
benjamin;0.3808533682993145
huntsman;0.5212044785605726
ictories;0.403345642092942
newfound;0.4929308788992045
deils;0.5010799859334977
cracked;0.47394933649732063
barney;0.4776110954729942
1630s;0.6077388962038605
marathon;0.3867626241633119
malcolm;0.3708780695865075
berlin;0.38938999447227396
singer;0.4048218694863206
journalist;0.5127618305340998
canary;0.37171904717709814
pre-fame;0.4878812494199414
lauras;0.3722324492314528
batman;0.40145257076819396
concert;0.5405955316081575
iola;0.3920798377605136
bogus;0.5416550430133258
adersity;0.8134673918709221
expressing;0.3763077140934684
cher;0.403315911542489
oakland;0.4127711659718042
racer;0.3835210298465533
osama;0.47481250579040474
depressed;0.47892773403009
tender;0.4454936722826054
ripley;0.4757392090409901
touchy;0.5071901006701318
godzilla;1.0022594778651248
shrewd;0.381847597698756
ictimized;0.4878812494199414
denis;0.5208642433825112
democracy;0.3960425043119858
quick-draw;0.5560991774936812
rails;0.41056358007797955
bolt;0.3811443982933501
rescue;0.38895378777765033
ex-marine;0.40757092642243015
beating;0.40562585239526544
hurtled;0.39432487131370125
snuff;0.45185237243373716
jackie;0.46730425912485096
elimination;0.5282426324244245
saurons;0.4672872695401449
gateway;0.41581599261629054
duplicate;0.5135692259681903
coast;0.3812645459793538
ben-hur;0.39721369820977226
actress;0.4359636407002721
manitoba;0.3930253520046536
directions;0.42217634614883703
clay;0.3912978949287515
freddy;0.4868019385853198
sleight;0.4878812494199414
prescription;0.5004892597443131
small-business;0.4503519225414843
shaky;0.4718417263582749
2013;0.38108669632337594
harker;0.3777145156799546
sons;0.3848994600572728
abduct;0.3952127218923622
grotesque;0.4871612629283488
match;0.3884469994304775
snobbish;0.552144486584838
hemingway;0.5950430520376058
newlyweds;0.5129876827105515
lawman;0.3755910316292565
greatness;0.4117267601611368
pearls;0.5854574993039297
employers;0.4237644677408645
spiritual;0.6364549824646264
courting;0.38517691947614285
aspiring;0.44316174467407216
relates;0.4493072302462019
brendan;0.38983251565708144
encounter;0.45819042886522793
ex-minor;0.4878812494199414
amity;0.509679476224596
casablanca;0.5985378803063641
incarceration;0.5338983479553847
gresham;0.41818392807423543
weld;0.3795291640586041
lori;0.4499903434264553
autumn;0.4782544871424078
installed;0.4878812494199414
smallest;0.4261859446965316
fletcher;0.39923273234668494
hyde;0.7111490134107972
gender;0.5629929689502144
shockwaes;0.41818392807423543
script;0.37042015579813714
robbie;0.38925993935426706
dynamics;0.4422896158395839
eleator;0.5452284489652807
guitarist;0.41883548820764016
poerty;0.39942467856878844
jigsaws;0.39019637226125636
mcqueen;0.38487990035274816
diana;0.39684878802088025
paper;0.41626141629668206
kennedys;0.39432487131370125
felix;0.41562599168049225
climes;0.3972887716738074
norwegian;0.3702709857859135
committing;0.42179733493816596
kinsey;0.4878812494199414
neille;0.5160042524706259
slaughtered;0.426101967170483
terrorizes;0.5139881540183929
behest;0.43985245677466306
legend;0.4484398479291035
korea;0.4534028339442282
horse;0.3975922924462847
assuming;0.43612566456008806
